	winter	trans	summer	mean	std
508	-0.01809402134385052			185.0268436768842	114.57766586596273
509	-0.053004838995515335			185.0268436768842	114.57766586596273
510	0.5140830770046976			185.0268436768842	114.57766586596273
511	-0.30291520437999364			185.0268436768842	114.57766586596273
512	0.09813345693547237			185.0268436768842	114.57766586596273
513	-0.08621268993246489			185.0268436768842	114.57766586596273
514	-0.006598996019521852			185.0268436768842	114.57766586596273
515	-0.31441022970432275			185.0268436768842	114.57766586596273
516	0.037039526045059			185.0268436768842	114.57766586596273
517	0.3139844880256438			185.0268436768842	114.57766586596273
518	-0.09323742763066578			185.0268436768842	114.57766586596273
519	0.10090077784688489			185.0268436768842	114.57766586596273
520	-0.04236129702854474			185.0268436768842	114.57766586596273
521	-0.1639105462913526			185.0268436768842	114.57766586596273
522	-0.09345029847000541			185.0268436768842	114.57766586596273
523	0.0046831584654674074			185.0268436768842	114.57766586596273
524	-0.15475710019975808			185.0268436768842	114.57766586596273
525	0.15922738782588575			185.0268436768842	114.57766586596273
526	-0.08536120657510693			185.0268436768842	114.57766586596273
527	-0.07493053544747563			185.0268436768842	114.57766586596273
528	-0.05428206403155189			185.0268436768842	114.57766586596273
529	0.23351931075534293			185.0268436768842	114.57766586596273
530	0.0596038350150373			185.0268436768842	114.57766586596273
531	-0.09792058609613263			185.0268436768842	114.57766586596273
532	-0.2611925198694677			185.0268436768842	114.57766586596273
533	0.11282154484989215			185.0268436768842	114.57766586596273
534	-0.07365331041143908			185.0268436768842	114.57766586596273
535	0.1534798751637214			185.0268436768842	114.57766586596273
536	-0.17859863420577293			185.0268436768842	114.57766586596273
537	0.07514340628681515			185.0268436768842	114.57766586596273
538	0.24863314034844164			185.0268436768842	114.57766586596273
539	0.3940239236172651			185.0268436768842	114.57766586596273
540	0.696300515479241			185.0268436768842	114.57766586596273
541	-0.6675629521684192			185.0268436768842	114.57766586596273
542	0.049811776405424			185.0268436768842	114.57766586596273
543	0.00042574167867881485			185.0268436768842	114.57766586596273
544	-0.021074213094602223			185.0268436768842	114.57766586596273
545	-0.17370260490096645			185.0268436768842	114.57766586596273
546	0.22223715627035423			185.0268436768842	114.57766586596273
547	-0.291845920734344			185.0268436768842	114.57766586596273
548	-0.14006901228533808			185.0268436768842	114.57766586596273
549	0.21670251444752875			185.0268436768842	114.57766586596273
550	-0.046192972136654076			185.0268436768842	114.57766586596273
551	-0.044702876261278224			185.0268436768842	114.57766586596273
552	0.21755399780488682			185.0268436768842	114.57766586596273
553	0.024905888202712223			185.0268436768842	114.57766586596273
554	-0.31802903397309257			185.0268436768842	114.57766586596273
555	-0.05619790158560667			185.0268436768842	114.57766586596273
556	0.47363761753020783			185.0268436768842	114.57766586596273
557	-0.1192076700300746			185.0268436768842	114.57766586596273
558	-0.3427220513364654			185.0268436768842	114.57766586596273
559	0.12410369933488175			185.0268436768842	114.57766586596273
560	-0.0027673209114125186			185.0268436768842	114.57766586596273
561	-0.09110871923727137			185.0268436768842	114.57766586596273
562	0.20222729737244804			185.0268436768842	114.57766586596273
563	-0.06024244753305541			185.0268436768842	114.57766586596273
564	-0.06598996019522008			185.0268436768842	114.57766586596273
565	0.16439482745084977			185.0268436768842	114.57766586596273
566	-0.3676864790199954			185.0268436768842	114.57766586596273
567	-0.08331764651744844			185.0268436768842	114.57766586596273
568	-0.18153625178865684			185.0268436768842	114.57766586596273
569	0.2827776229784844			185.0268436768842	114.57766586596273
570	0.14706181935763807			185.0268436768842	114.57766586596273
571	-0.31718819415770205			185.0268436768842	114.57766586596273
572	0.030046718972759012			185.0268436768842	114.57766586596273
573	-0.018328179267123712			185.0268436768842	114.57766586596273
574	-0.15338940505700227			185.0268436768842	114.57766586596273
575	0.1420433893202111			185.0268436768842	114.57766586596273
576	0.25294377484506514			185.0268436768842	114.57766586596273
577	-0.023841534006015075			185.0268436768842	114.57766586596273
578	-0.38576453505089564			185.0268436768842	114.57766586596273
579	0.05673007868395524			185.0268436768842	114.57766586596273
580	-0.031856121107144086			185.0268436768842	114.57766586596273
581	-0.05165310916571031			185.0268436768842	114.57766586596273
582	-0.23543514830939774			185.0268436768842	114.57766586596273
583	0.266578152104755			185.0268436768842	114.57766586596273
584	-0.15993518336668944			185.0268436768842	114.57766586596273
585	0.47173242351812017			185.0268436768842	114.57766586596273
586	-0.281904852537193			185.0268436768842	114.57766586596273
587	-0.14064908532253761			185.0268436768842	114.57766586596273
588	0.0400622919636785			185.0268436768842	114.57766586596273
589	0.0034910817651664927			185.0268436768842	114.57766586596273
590	0.25659450973973613			185.0268436768842	114.57766586596273
591	0.03272889154843572			185.0268436768842	114.57766586596273
592	-0.4310102319524892			185.0268436768842	114.57766586596273
593	-0.01672100443011154			185.0268436768842	114.57766586596273
594	0.16822650255895966			185.0268436768842	114.57766586596273
595	0.18917299314995856			185.0268436768842	114.57766586596273
596	-0.19294612877724981			185.0268436768842	114.57766586596273
597	0.02788607995346415			185.0268436768842	114.57766586596273
598	0.24884601118778105			185.0268436768842	114.57766586596273
599	0.11707896163668086			185.0268436768842	114.57766586596273
600	0.44000402491457946			185.0268436768842	114.57766586596273
601	-0.6056175379206479			185.0268436768842	114.57766586596273
602	-0.022351438130639112			185.0268436768842	114.57766586596273
603	-0.09047010671925326			185.0268436768842	114.57766586596273
604	0.19307385128085341			185.0268436768842	114.57766586596273
605	-0.18775208029736778			185.0268436768842	114.57766586596273
606	-0.2590638114760734			185.0268436768842	114.57766586596273
607	0.12367795765620276			185.0268436768842	114.57766586596273
608	-0.17902437588445183			185.0268436768842	114.57766586596273
609	-0.1077126447057462			185.0268436768842	114.57766586596273
610	0.25501926552862436			185.0268436768842	114.57766586596273
611	0.044915747100617576			185.0268436768842	114.57766586596273
612	-0.09451465266670234			185.0268436768842	114.57766586596273
613	-0.08727704412916193			185.0268436768842	114.57766586596273
614	0.1664649963634261			185.0268436768842	114.57766586596273
615	-0.11133144897451624			185.0268436768842	114.57766586596273
616	-0.004044545947449019			185.0268436768842	114.57766586596273
617	-0.13006408283638526			185.0268436768842	114.57766586596273
618	0.09025723587991383			185.0268436768842	114.57766586596273
619	0.10877699890244333			185.0268436768842	114.57766586596273
620	-0.10090077784688478			185.0268436768842	114.57766586596273
621	-0.10707403218772804			185.0268436768842	114.57766586596273
622	0.08663843161114376			185.0268436768842	114.57766586596273
623	-0.024054404845354593			185.0268436768842	114.57766586596273
624	-0.07642063132285151			185.0268436768842	114.57766586596273
625	-0.05236622647749714			185.0268436768842	114.57766586596273
626	-0.03150488422223394			185.0268436768842	114.57766586596273
627	0.08110378978831867			185.0268436768842	114.57766586596273
628	-0.04449000542193861			185.0268436768842	114.57766586596273
629	0.06237115592644994			185.0268436768842	114.57766586596273
630	0.1698709297928567			185.0268436768842	114.57766586596273
631	-0.10217800288292139			185.0268436768842	114.57766586596273
632	0.12091063674479013			185.0268436768842	114.57766586596273
633	-0.3714596146472868			185.0268436768842	114.57766586596273
634	0.33271712188751246			185.0268436768842	114.57766586596273
635	-0.04023258863515017			185.0268436768842	114.57766586596273
636	-0.02852469247148226			185.0268436768842	114.57766586596273
637	-0.08429685237841006			185.0268436768842	114.57766586596273
638	-0.18604911358265247			185.0268436768842	114.57766586596273
639	-0.05108900144146057			185.0268436768842	114.57766586596273
640	-0.0602424475330557			185.0268436768842	114.57766586596273
641	0.1845590177072764			185.0268436768842	114.57766586596273
642	-0.013410862878383379			185.0268436768842	114.57766586596273
643	0.0144752170750805			185.0268436768842	114.57766586596273
644	-0.12346508681686305			185.0268436768842	114.57766586596273
645	0.1841332760285977			185.0268436768842	114.57766586596273
646	0.06279689760512863			185.0268436768842	114.57766586596273
647	-0.24565294859769			185.0268436768842	114.57766586596273
648	0.2797122828919971			185.0268436768842	114.57766586596273
649	-0.08642556077180429			185.0268436768842	114.57766586596273
650	-0.08685130245048323			185.0268436768842	114.57766586596273
651	0.11047996561715888			185.0268436768842	114.57766586596273
652	0.12559379521025726			185.0268436768842	114.57766586596273
653	-0.21329658101809815			185.0268436768842	114.57766586596273
654	-0.011495025324328612			185.0268436768842	114.57766586596273
655	0.2912073082163258			185.0268436768842	114.57766586596273
656	0.10537106547301245			185.0268436768842	114.57766586596273
657	-0.20244016821178773			185.0268436768842	114.57766586596273
658	0.03065340086487628			185.0268436768842	114.57766586596273
659	0.16901944643549904			185.0268436768842	114.57766586596273
660	0.03342072177628874			185.0268436768842	114.57766586596273
661	-0.31377161718630403			185.0268436768842	114.57766586596273
662	-0.04959890556608475			185.0268436768842	114.57766586596273
663	0.03895536359911379			185.0268436768842	114.57766586596273
664	0.06045531837239493			185.0268436768842	114.57766586596273
665	-0.019158375540547695			185.0268436768842	114.57766586596273
666	-0.021074213094602445			185.0268436768842	114.57766586596273
667	-0.07152460201804484			185.0268436768842	114.57766586596273
668	-0.04363852206458097			185.0268436768842	114.57766586596273
669	0.001702966714715294			185.0268436768842	114.57766586596273
670	-0.03384646345496765			185.0268436768842	114.57766586596273
671	-0.01106928364564991			185.0268436768842	114.57766586596273
672	0.23096486068327002			185.0268436768842	114.57766586596273
673	-0.2831182163214277			185.0268436768842	114.57766586596273
674	0.15092542509164822			185.0268436768842	114.57766586596273
675	0.23053911900459134			185.0268436768842	114.57766586596273
676	-0.10707403218772804			185.0268436768842	114.57766586596273
677	-0.06002957669371625			185.0268436768842	114.57766586596273
678	-0.1147373824039471			185.0268436768842	114.57766586596273
679	-0.07088598950002667			185.0268436768842	114.57766586596273
680	0.2699202242823838			185.0268436768842	114.57766586596273
681	-0.13666307885590723			185.0268436768842	114.57766586596273
682	-0.0751434062868149			185.0268436768842	114.57766586596273
683	-0.03256923841893131			185.0268436768842	114.57766586596273
684	-0.024480146524033283			185.0268436768842	114.57766586596273
685	0.03342072177628895			185.0268436768842	114.57766586596273
686	-0.017455408825832387			185.0268436768842	114.57766586596273
687	0.048960293048066324			185.0268436768842	114.57766586596273
688	0.10175226120424241			185.0268436768842	114.57766586596273
689	-0.16348480461267395			185.0268436768842	114.57766586596273
690	0.1986084931036782			185.0268436768842	114.57766586596273
691	0.01639105462913526			185.0268436768842	114.57766586596273
692	0.011282154484989398			185.0268436768842	114.57766586596273
693	0.11473738240394685			185.0268436768842	114.57766586596273
694	-0.22138567291299593			185.0268436768842	114.57766586596273
695	-0.041509813671186974			185.0268436768842	114.57766586596273
696	-0.04299990954656255			185.0268436768842	114.57766586596273
697	-0.05023751808410292			185.0268436768842	114.57766586596273
698	0.010856412806310192			185.0268436768842	114.57766586596273
699	0.013836604557062322			185.0268436768842	114.57766586596273
700	0.10409384043697614			185.0268436768842	114.57766586596273
701	-0.011707896163668088			185.0268436768842	114.57766586596273
702	0.1264452785676152			185.0268436768842	114.57766586596273
703	0.042574167867883844			185.0268436768842	114.57766586596273
704	-0.20542035996253988			185.0268436768842	114.57766586596273
705	0.13815317473128327			185.0268436768842	114.57766586596273
706	-0.01447521707508051			185.0268436768842	114.57766586596273
707	-0.19051940120878041			185.0268436768842	114.57766586596273
708	-0.11920767003007482			185.0268436768842	114.57766586596273
709	0.1952025596742476			185.0268436768842	114.57766586596273
710	0.07365331041143909			185.0268436768842	114.57766586596273
711	-0.24884601118778113			185.0268436768842	114.57766586596273
712	0.060029576693716225			185.0268436768842	114.57766586596273
713	0.009792058609613317			185.0268436768842	114.57766586596273
714	0.06854441026729295			185.0268436768842	114.57766586596273
715	0.1696580589535172			185.0268436768842	114.57766586596273
716	-0.1266581494069544			185.0268436768842	114.57766586596273
717	-0.041509813671186974			185.0268436768842	114.57766586596273
718	0.34442501805118053			185.0268436768842	114.57766586596273
719	-0.21350945185743767			185.0268436768842	114.57766586596273
720	0.7808102386969904			185.0268436768842	114.57766586596273
721	-0.6952361612825437			185.0268436768842	114.57766586596273
722	0.054069193192212484			185.0268436768842	114.57766586596273
723	0.03491081765166476			185.0268436768842	114.57766586596273
724	-0.020222729737244816			185.0268436768842	114.57766586596273
725	-0.1928609804415139			185.0268436768842	114.57766586596273
726	0.09877206945349054			185.0268436768842	114.57766586596273
727	-0.19371246379887155			185.0268436768842	114.57766586596273
728	0.29674195003915055			185.0268436768842	114.57766586596273
729	-0.10728690302706725			185.0268436768842	114.57766586596273
730	0.0653513476772016			185.0268436768842	114.57766586596273
731	0.0453414887792965			185.0268436768842	114.57766586596273
732	-0.0830196273423737			185.0268436768842	114.57766586596273
733	-0.058113739139661474			185.0268436768842	114.57766586596273
734	0.03576230100902242			185.0268436768842	114.57766586596273
735	0.1575244211111704			185.0268436768842	114.57766586596273
736	0.061519672569092076			185.0268436768842	114.57766586596273
737	-0.21563816025083166			185.0268436768842	114.57766586596273
738	0.09877206945349054			185.0268436768842	114.57766586596273
739	0.31717755061573466			185.0268436768842	114.57766586596273
740	0.10430671127631586			185.0268436768842	114.57766586596273
741	0.15560858355711538			185.0268436768842	114.57766586596273
742	-0.42893474126893005			185.0268436768842	114.57766586596273
743	-0.14453929991146575			185.0268436768842	114.57766586596273
744	-0.12197499094148725			185.0268436768842	114.57766586596273
745	0.20073720149707244			185.0268436768842	114.57766586596273
746	-0.15390561684240012			185.0268436768842	114.57766586596273
747	0.054069193192212484			185.0268436768842	114.57766586596273
748	0.014049475396401556			185.0268436768842	114.57766586596273
749	0.036188042687701316			185.0268436768842	114.57766586596273
750	0.25480639468928495			185.0268436768842	114.57766586596273
751	-0.2652370658169164			185.0268436768842	114.57766586596273
752	-0.21606390192951058			185.0268436768842	114.57766586596273
753	0.20414313492650304			185.0268436768842	114.57766586596273
754	-0.09196020259462914			185.0268436768842	114.57766586596273
755	-0.12687102024629388			185.0268436768842	114.57766586596273
756	0.07407905209011778			185.0268436768842	114.57766586596273
757	0.08727704412916196			185.0268436768842	114.57766586596273
758	0.15795016278984908			185.0268436768842	114.57766586596273
759	-0.16284619209465578			185.0268436768842	114.57766586596273
760	0.058326609979000965			185.0268436768842	114.57766586596273
761	-0.13794030389194356			185.0268436768842	114.57766586596273
762	0.1377274330526041			185.0268436768842	114.57766586596273
763	0.025331629881390927			185.0268436768842	114.57766586596273
764	-0.0042574167867882595			185.0268436768842	114.57766586596273
765	-0.2113807434640434			185.0268436768842	114.57766586596273
766	0.13304427458713713			185.0268436768842	114.57766586596273
767	0.09004436504057434			185.0268436768842	114.57766586596273
768	-0.14390068739344755			185.0268436768842	114.57766586596273
769	0.27566773694454816			185.0268436768842	114.57766586596273
770	-0.051089001441460835			185.0268436768842	114.57766586596273
771	-0.025544500720730168			185.0268436768842	114.57766586596273
772	-0.21819261032290482			185.0268436768842	114.57766586596273
773	0.1779600216877545			185.0268436768842	114.57766586596273
774	0.40658330313829105			185.0268436768842	114.57766586596273
775	0.7901765556279248			185.0268436768842	114.57766586596273
776	-0.22904902312921527			185.0268436768842	114.57766586596273
777	0.3899793776698164			185.0268436768842	114.57766586596273
778	-0.1358115954985497			185.0268436768842	114.57766586596273
779	-0.3931724402599075			185.0268436768842	114.57766586596273
780	1.0073048117541326			185.0268436768842	114.57766586596273
781	-0.7801716261789724			185.0268436768842	114.57766586596273
782	-0.658409506076824			185.0268436768842	114.57766586596273
783	0.1588016461472067			185.0268436768842	114.57766586596273
784	-0.061732543408431484			185.0268436768842	114.57766586596273
785	0.3912566027058527			185.0268436768842	114.57766586596273
786	-0.07301469789342052			185.0268436768842	114.57766586596273
787	-0.34527650140853816			185.0268436768842	114.57766586596273
788	0.1764699258123783			185.0268436768842	114.57766586596273
789	-0.25161333209919345			185.0268436768842	114.57766586596273
790	0.032356367579591594			185.0268436768842	114.57766586596273
791	-0.06513847683786211			185.0268436768842	114.57766586596273
792	-0.0002128708393397405			185.0268436768842	114.57766586596273
793	0.06960876446399034			185.0268436768842	114.57766586596273
794	0.08855426916519826			185.0268436768842	114.57766586596273
795	0.2922716624130228			185.0268436768842	114.57766586596273
796	-0.40892488237102464			185.0268436768842	114.57766586596273
797	0.10345522791895789			185.0268436768842	114.57766586596273
798	0.17348973406162682			185.0268436768842	114.57766586596273
799	-0.04299990954656285			185.0268436768842	114.57766586596273
800	0.48108809690708776			185.0268436768842	114.57766586596273
801	-0.30546965445206675			185.0268436768842	114.57766586596273
802	0.15496997103909727			185.0268436768842	114.57766586596273
803	-0.12112350758412971			185.0268436768842	114.57766586596273
804	-0.22777179809317838			185.0268436768842	114.57766586596273
805	0.19371246379887164			185.0268436768842	114.57766586596273
806	-0.5343058067419428			185.0268436768842	114.57766586596273
807	-0.2450143360796716			185.0268436768842	114.57766586596273
808	-0.1330442745871369			185.0268436768842	114.57766586596273
809	0.6254145259792141			185.0268436768842	114.57766586596273
810	2.1504212190068146			185.0268436768842	114.57766586596273
811	-0.8891614959207548			185.0268436768842	114.57766586596273
812	0.06833153942795311			185.0268436768842	114.57766586596273
813	0.49088015551670106			185.0268436768842	114.57766586596273
814	-0.20414313492650304			185.0268436768842	114.57766586596273
815	-0.09451465266670178			185.0268436768842	114.57766586596273
816	0.004683158465466963			185.0268436768842	114.57766586596273
817	-0.09770771525679356			185.0268436768842	114.57766586596273
818	-0.34953391819532653			185.0268436768842	114.57766586596273
819	-0.25587074888598216			185.0268436768842	114.57766586596273
820	0.3569843975722067			185.0268436768842	114.57766586596273
821	0.3261181258679904			185.0268436768842	114.57766586596273
822	-0.147519491662218			185.0268436768842	114.57766586596273
823	0.061732543408431706			185.0268436768842	114.57766586596273
824	-0.20563323080187912			185.0268436768842	114.57766586596273
825	0.32271219243855986			185.0268436768842	114.57766586596273
826	-0.723547982914686			185.0268436768842	114.57766586596273
827	-0.08855426916519882			185.0268436768842	114.57766586596273
828	0.01830689218319015			185.0268436768842	114.57766586596273
829	0.3480438223199507			185.0268436768842	114.57766586596273
830	-0.14411355823278682			185.0268436768842	114.57766586596273
831	0.057049384942964076			185.0268436768842	114.57766586596273
832	0.33952898874637416			185.0268436768842	114.57766586596273
833	-0.14368781655410823			185.0268436768842	114.57766586596273
834	-0.10835125722376415			185.0268436768842	114.57766586596273
835	-0.20307878072980645			185.0268436768842	114.57766586596273
836	-0.12218786178082675			185.0268436768842	114.57766586596273
837	0.1896679178514229			185.0268436768842	114.57766586596273
838	0.3044053002553697			185.0268436768842	114.57766586596273
839	-0.4612911088485221			185.0268436768842	114.57766586596273
840	0.6718203689552078			185.0268436768842	114.57766586596273
841	-0.008611132286611145			185.0268436768842	114.57766586596273
842	-0.48002374271039083			185.0268436768842	114.57766586596273
843	-0.06919822784526408			185.0268436768842	114.57766586596273
844	-0.3476535591144949			185.0268436768842	114.57766586596273
845	0.3098335066585247			185.0268436768842	114.57766586596273
846	0.1404744805507463			185.0268436768842	114.57766586596273
847	0.44365830765657277			185.0268436768842	114.57766586596273
848	-0.4126957372393225			185.0268436768842	114.57766586596273
849	-0.09392672368185995			185.0268436768842	114.57766586596273
850	0.10577146538510362			185.0268436768842	114.57766586596273
851	-0.318769013557463			185.0268436768842	114.57766586596273
852	-0.05922370851621683			185.0268436768842	114.57766586596273
853	-0.1398510730926814			185.0268436768842	114.57766586596273
854	-0.0027014323182834588			185.0268436768842	114.57766586596273
855	0.35139400386288777			185.0268436768842	114.57766586596273
856	-0.1292531463055684			185.0268436768842	114.57766586596273
857	0.08312099440872567			185.0268436768842	114.57766586596273
858	-0.018702223741962953			185.0268436768842	114.57766586596273
859	0.03740444748392635			185.0268436768842	114.57766586596273
860	0.17767112554865094			185.0268436768842	114.57766586596273
861	0.11990203443458691			185.0268436768842	114.57766586596273
862	-0.40937089746297417			185.0268436768842	114.57766586596273
863	0.08727704412916193			185.0268436768842	114.57766586596273
864	-0.13818865320450624			185.0268436768842	114.57766586596273
865	0.02078024860218175			185.0268436768842	114.57766586596273
866	-0.38588921654250896			185.0268436768842	114.57766586596273
867	-0.015169581479592464			185.0268436768842	114.57766586596273
868	0.011429136731199607			185.0268436768842	114.57766586596273
869	-0.18494421255941473			185.0268436768842	114.57766586596273
870	1.0136605268144094			185.0268436768842	114.57766586596273
871	-0.010390124301090875			185.0268436768842	114.57766586596273
872	-0.06899042535924216			185.0268436768842	114.57766586596273
873	0.0018702223741962065			185.0268436768842	114.57766586596273
874	-0.4272419112608494			185.0268436768842	114.57766586596273
875	0.5660539719234217			185.0268436768842	114.57766586596273
876	-0.3316527676908154			185.0268436768842	114.57766586596273
877	0.05631447371191167			185.0268436768842	114.57766586596273
878	-0.2414664887573481			185.0268436768842	114.57766586596273
879	0.1313311711657863			185.0268436768842	114.57766586596273
880	0.13798085071848498			185.0268436768842	114.57766586596273
881	-0.5066224609211831			185.0268436768842	114.57766586596273
882	-0.007273087010763346			185.0268436768842	114.57766586596273
883	-0.10223882312273269			185.0268436768842	114.57766586596273
884	0.45965909908025293			185.0268436768842	114.57766586596273
885	0.20177621392718148			185.0268436768842	114.57766586596273
886	-0.2400118713551953			185.0268436768842	114.57766586596273
887	0.09932958831842731			185.0268436768842	114.57766586596273
888	0.2398040688691736			185.0268436768842	114.57766586596273
889	-0.11117433002167076			185.0268436768842	114.57766586596273
890	0.29237809783269264			185.0268436768842	114.57766586596273
891	-0.38110975936400737			185.0268436768842	114.57766586596273
892	-0.25996091001328936			185.0268436768842	114.57766586596273
893	0.20136060895513763			185.0268436768842	114.57766586596273
894	0.3331073850929682			185.0268436768842	114.57766586596273
895	-0.2053088561895522			185.0268436768842	114.57766586596273
896	-0.07127625270548243			185.0268436768842	114.57766586596273
897	-0.2387650564390642			185.0268436768842	114.57766586596273
898	-0.13901986314859371			185.0268436768842	114.57766586596273
899	0.6026272094632608			185.0268436768842	114.57766586596273
900	1.8166093328026989			185.0268436768842	114.57766586596273
901	-1.198604739373824			185.0268436768842	114.57766586596273
902	-0.09143309384959775			185.0268436768842	114.57766586596273
903	0.24396011858960964			185.0268436768842	114.57766586596273
904	-0.39399351349735934			185.0268436768842	114.57766586596273
905	0.12696731895932833			185.0268436768842	114.57766586596273
906	-0.1687356186497131			185.0268436768842	114.57766586596273
907	-0.0775103272861366			185.0268436768842	114.57766586596273
908	0.13901986314859371			185.0268436768842	114.57766586596273
909	0.05070380658932239			185.0268436768842	114.57766586596273
910	-0.2531034279745694			185.0268436768842	114.57766586596273
911	-0.2146599680605341			185.0268436768842	114.57766586596273
912	-0.2715978492305111			185.0268436768842	114.57766586596273
913	0.2759617014369695			185.0268436768842	114.57766586596273
914	-0.15024119739377184			185.0268436768842	114.57766586596273
915	0.1516958147959242			185.0268436768842	114.57766586596273
916	-0.3981495632177958			185.0268436768842	114.57766586596273
917	0.10390124301090675			185.0268436768842	114.57766586596273
918	-0.09205650130766352			185.0268436768842	114.57766586596273
919	0.0754323024259187			185.0268436768842	114.57766586596273
920	0.4831407800007177			185.0268436768842	114.57766586596273
921	-0.3522252138069748			185.0268436768842	114.57766586596273
922	0.05091160907534431			185.0268436768842	114.57766586596273
923	-0.26557157713587864			185.0268436768842	114.57766586596273
924	0.008519901926894446			185.0268436768842	114.57766586596273
925	0.4586200866501444			185.0268436768842	114.57766586596273
926	-0.24770056333800272			185.0268436768842	114.57766586596273
927	-0.002701432318283681			185.0268436768842	114.57766586596273
928	0.16582638384540793			185.0268436768842	114.57766586596273
929	0.012260346675286637			185.0268436768842	114.57766586596273
930	0.3836033891962689			185.0268436768842	114.57766586596273
931	-0.1361106283442881			185.0268436768842	114.57766586596273
932	-0.19782796669276737			185.0268436768842	114.57766586596273
933	0.0020780248602183526			185.0268436768842	114.57766586596273
934	-0.020988051088203008			185.0268436768842	114.57766586596273
935	-0.30858669174239406			185.0268436768842	114.57766586596273
936	0.005402864636567362			185.0268436768842	114.57766586596273
937	-0.10473245295499445			185.0268436768842	114.57766586596273
938	0.2875986406541904			185.0268436768842	114.57766586596273
939	-0.2337777967745407			185.0268436768842	114.57766586596273
940	0.26577937962190035			185.0268436768842	114.57766586596273
941	0.05610667122588997			185.0268436768842	114.57766586596273
942	0.12010983692060861			185.0268436768842	114.57766586596273
943	-0.12156445432276142			185.0268436768842	114.57766586596273
944	-0.14774756756151008			185.0268436768842	114.57766586596273
945	0.08603022921303127			185.0268436768842	114.57766586596273
946	-0.13361699851202635			185.0268436768842	114.57766586596273
947	0.3856814140564868			185.0268436768842	114.57766586596273
948	0.13985107309268052			185.0268436768842	114.57766586596273
949	0.11262894742382379			185.0268436768842	114.57766586596273
950	0.10992751510553944			185.0268436768842	114.57766586596273
951	0.1730994708561715			185.0268436768842	114.57766586596273
952	-0.17393068080025875			185.0268436768842	114.57766586596273
953	0.42599509634471877			185.0268436768842	114.57766586596273
954	0.4405412703662459			185.0268436768842	114.57766586596273
955	-0.2965341475531287			185.0268436768842	114.57766586596273
956	-0.41809860187588965			185.0268436768842	114.57766586596273
957	0.06400316569471842			185.0268436768842	114.57766586596273
958	-0.050080399131256836			185.0268436768842	114.57766586596273
959	0.2711822442584677			185.0268436768842	114.57766586596273
960	0.316690988697244			185.0268436768842	114.57766586596273
961	-0.34017266961770964			185.0268436768842	114.57766586596273
962	-0.4498923822372274			185.0268436768842	114.57766586596273
963	-0.3971105507876871			185.0268436768842	114.57766586596273
964	-0.341627287019862			185.0268436768842	114.57766586596273
965	-0.2788709362412747			185.0268436768842	114.57766586596273
966	0.13985107309268097			185.0268436768842	114.57766586596273
967	-0.09953739080444923			185.0268436768842	114.57766586596273
968	0.15024119739377162			185.0268436768842	114.57766586596273
969	0.055691066253846566			185.0268436768842	114.57766586596273
970	-0.09247210627970781			185.0268436768842	114.57766586596273
971	-0.09787497091627384			185.0268436768842	114.57766586596273
972	0.20946490590998845			185.0268436768842	114.57766586596273
973	-0.4305667510371991			185.0268436768842	114.57766586596273
974	0.13590282585826685			185.0268436768842	114.57766586596273
975	-0.18660663244758946			185.0268436768842	114.57766586596273
976	0.0297157555011196			185.0268436768842	114.57766586596273
977	-0.15730648191851304			185.0268436768842	114.57766586596273
978	-0.010390124301090875			185.0268436768842	114.57766586596273
979	0.08831605655927066			185.0268436768842	114.57766586596273
980	0.16520297638734238			185.0268436768842	114.57766586596273
981	-0.3707196350629165			185.0268436768842	114.57766586596273
982	0.007065284524741644			185.0268436768842	114.57766586596273
983	-0.0024936298322617567			185.0268436768842	114.57766586596273
984	0.10847289770338708			185.0268436768842	114.57766586596273
985	-0.13694183828837558			185.0268436768842	114.57766586596273
986	0.02161145854626878			185.0268436768842	114.57766586596273
987	-0.16852781616369117			185.0268436768842	114.57766586596273
988	0.15876109932066607			185.0268436768842	114.57766586596273
989	-0.3040150370499143			185.0268436768842	114.57766586596273
990	0.30505404948002324			185.0268436768842	114.57766586596273
991	-0.08603022921303094			185.0268436768842	114.57766586596273
992	0.03740444748392657			185.0268436768842	114.57766586596273
993	-0.007273087010763901			185.0268436768842	114.57766586596273
994	-0.09164089633562			185.0268436768842	114.57766586596273
995	0.04322291709253745			185.0268436768842	114.57766586596273
996	-0.18951586725189462			185.0268436768842	114.57766586596273
997	-0.11200553996575757			185.0268436768842	114.57766586596273
998	-0.24292110615950085			185.0268436768842	114.57766586596273
999	0.16395616147121156			185.0268436768842	114.57766586596273
1000	0.24853177328208975			185.0268436768842	114.57766586596273
1001	-0.0879004515872277			185.0268436768842	114.57766586596273
1002	-0.21133512828418483			185.0268436768842	114.57766586596273
1003	0.15730648191851343			185.0268436768842	114.57766586596273
1004	0.05963931348826057			185.0268436768842	114.57766586596273
1005	-0.09558914357003467			185.0268436768842	114.57766586596273
1006	0.10140761317864566			185.0268436768842	114.57766586596273
1007	-0.16748880373358233			185.0268436768842	114.57766586596273
1008	-0.16561858135938595			185.0268436768842	114.57766586596273
1009	0.008519901926894446			185.0268436768842	114.57766586596273
1010	0.39274669858122874			185.0268436768842	114.57766586596273
1011	-0.14774756756151008			185.0268436768842	114.57766586596273
1012	0.13548722088622278			185.0268436768842	114.57766586596273
1013	-0.15294262971205508			185.0268436768842	114.57766586596273
1014	-0.028676743071010313			185.0268436768842	114.57766586596273
