	winter	trans	summer	mean	std
32	-0.02523560906001765	-0.04045476847884455	-0.06365078167829955	396.52864392733073	218.23314680908948
33	-0.08394160487332139	0.11363993216711055	-0.10807111476142461	396.52864392733073	218.23314680908948
34	0.02344059940629037	-0.16286644656208016	-0.020933144564539097	396.52864392733073	218.23314680908948
35	0.04663118658659873	-0.022125747161568787	0.07481846406560155	396.52864392733073	218.23314680908948
36	0.1931959710170221	0.11638928536470194	0.10564226904041954	396.52864392733073	218.23314680908948
37	-0.2833234252628727	-0.13694397355621846	-0.15712378246708517	396.52864392733073	218.23314680908948
38	-0.08121881547474044	0.011259255952040914	0.007511893982490081	396.52864392733073	218.23314680908948
39	-0.07279359878121237	0.06611539832303093	-0.09314748538287743	396.52864392733073	218.23314680908948
40	-0.009231896766421985	-0.0006546079041884756	0.07098739813453159	396.52864392733073	218.23314680908948
41	0.06273646634699945	-0.010604648047852439	-0.07406727466735258	396.52864392733073	218.23314680908948
42	0.1849074797595772	0.11547283429883803	-0.004256739923411024	396.52864392733073	218.23314680908948
43	-0.3556638768844932	-0.035348826826174906	-0.08638678079863621	396.52864392733073	218.23314680908948
44	0.009942869034057222	-0.07580359530501957	-0.097854938945238	396.52864392733073	218.23314680908948
45	-0.043631039874819644	-0.14977428847831165	0.0023036474879636337	396.52864392733073	218.23314680908948
46	-0.1850832696059706	-0.12306628598742364	-0.08791419924174271	396.52864392733073	218.23314680908948
47	0.11196641282944608	0.13642028723286748	0.05002921392338422	396.52864392733073	218.23314680908948
48	0.16768398125406397	-0.004058569005968127	0.10138552911700827	396.52864392733073	218.23314680908948
49	-0.19113629998344706	-0.12332812914909919	-0.11958935220124267	396.52864392733073	218.23314680908948
50	-0.2382098910168025	-0.14859599425077252	-0.02441365544309293	396.52864392733073	218.23314680908948
51	0.08915182059836757	-0.02723168881423832	-0.03225106483149087	396.52864392733073	218.23314680908948
52	-0.12480493127770431	0.004975020071832148	-0.013396210935440855	396.52864392733073	218.23314680908948
53	-0.07231994280620802	0.06140222141287399	0.07251481657763803	396.52864392733073	218.23314680908948
54	0.08445530186889305	0.07802926217926032	0.09172022552620429	396.52864392733073	218.23314680908948
55	-0.049326630897963186	-0.18329021317275884	-0.16085468981172169	396.52864392733073	218.23314680908948
56	0.04501391999978055	0.11442546165213652	0.017728069798676693	396.52864392733073	218.23314680908948
57	-0.05788466658654412	-0.06991212416732373	-0.048176280074370026	396.52864392733073	218.23314680908948
58	0.02183309892204932	0.11953140330480638	-0.04036391033258013	396.52864392733073	218.23314680908948
59	0.010849163353240487	0.03914555267046782	0.1284283474539727	396.52864392733073	218.23314680908948
60	0.7380800385592751	0.22151931477736286	0.3309740488685147	396.52864392733073	218.23314680908948
61	-0.05714341940091908	-0.11612744220302651	-0.1947082920261441	396.52864392733073	218.23314680908948
62	-0.07830265724512704	0.05839102505360749	-0.01096736521443531	396.52864392733073	218.23314680908948
63	-0.1858508852685548	-0.09570367559234783	-0.07374175926144477	396.52864392733073	218.23314680908948
64	-0.16172665868184616	0.04621531803570289	0.06517820012140596	396.52864392733073	218.23314680908948
65	0.08935397892171998	-0.04058569005968238	-0.015800017009837575	396.52864392733073	218.23314680908948
66	0.15357293963996987	0.1707217414123412	0.31835406697793134	396.52864392733073	218.23314680908948
67	-0.16145711425070974	-0.05812918189193217	-0.1333861974824163	396.52864392733073	218.23314680908948
68	-0.15882905604712982	0.002094745293403033	0.028570236780070812	396.52864392733073	218.23314680908948
69	0.012938132694547688	-0.10604648047852483	-0.060595944792087075	396.52864392733073	218.23314680908948
70	0.14764296215496875	0.020292845029841078	0.0816542875896677	396.52864392733073	218.23314680908948
71	0.3086957597589738	0.32795855999840084	0.1273015633565991	396.52864392733073	218.23314680908948
72	0.05262855017938414	0.09858395037077688	0.8920123707740935	396.52864392733073	218.23314680908948
73	-0.20471899544810357	-0.19389486122061156	-0.4145814288936297	396.52864392733073	218.23314680908948
74	0.0793398173388477	-0.04621531803570278	0.004857691442010148	396.52864392733073	218.23314680908948
75	-0.0627569751624121	-0.05904563295779586	-0.15151490162682552	396.52864392733073	218.23314680908948
76	0.012662728601864862	0.12935052186763274	0.029697020877444268	396.52864392733073	218.23314680908948
77	-0.025479761624452757	-0.2263634132683573	-0.04336866792557639	396.52864392733073	218.23314680908948
78	0.14630012305057533	0.2461325719748476	0.24839329435433988	396.52864392733073	218.23314680908948
79	-0.2619854677414977	-0.19729882232239104	-0.1473833599364561	396.52864392733073	218.23314680908948
80	-0.0019258754282646395	-0.055248907113503165	0.017427594039377076	396.52864392733073	218.23314680908948
81	0.03413448172855019	0.06755553571224548	-0.20908104917930814	396.52864392733073	218.23314680908948
82	-0.11654866815876536	0.1845994289811359	-0.053785160914629405	396.52864392733073	218.23314680908948
83	-0.04376385886987233	-0.06074761350868585	0.25790836006549406	396.52864392733073	218.23314680908948
84	1.1602403312830691	0.8089644479960552	0.7225190028825083	396.52864392733073	218.23314680908948
85	-0.3386884373844458	-0.48323155487189506	-0.3258659609604214	396.52864392733073	218.23314680908948
86	0.24476001601546887	0.1565822106818712	-0.04887739017940246	396.52864392733073	218.23314680908948
87	-0.21042630579433963	0.004189490586805927	-0.11280360797039346	396.52864392733073	218.23314680908948
88	0.023841009611963893	0.1136399321671103	-0.07712211155356502	396.52864392733073	218.23314680908948
89	-0.023243324134226695	-0.21575876522050477	-0.13473833839926466	396.52864392733073	218.23314680908948
90	0.14729626551347075	0.39119368354300277	0.15792505115855068	396.52864392733073	218.23314680908948
91	-0.24771328543487636	-0.11678205010721512	-0.17029463658305097	396.52864392733073	218.23314680908948
92	0.0031671470658528045	-0.04307320009559824	-0.03896169012251553	396.52864392733073	218.23314680908948
93	0.14501490395138855	0.15383285748427972	-0.06868375064656779	396.52864392733073	218.23314680908948
94	-0.21556815880134406	-0.17438754567579642	-0.09645271873517333	396.52864392733073	218.23314680908948
95	0.5062044416741781	0.31957957882478916	0.13170854115966021	396.52864392733073	218.23314680908948
96	1.1609952510123027	1.2043476221258638	0.6110174565357464	396.52864392733073	218.23314680908948
97	-0.7577567820322331	-0.8410402353012884	-0.5418829922502291	396.52864392733073	218.23314680908948
98	-0.06367987185597679	-0.32259077518405554	-0.09349804043539366	396.52864392733073	218.23314680908948
99	-0.18618781580747523	-0.08248059592774151	-0.11175194281284474	396.52864392733073	218.23314680908948
100	0.011590410538865559	-0.22191207951987577	-0.0430181128730599	396.52864392733073	218.23314680908948
101	-0.157279175568095	-0.16430658395129474	-0.0880143578281761	396.52864392733073	218.23314680908948
102	0.016509596407105143	0.4444787669439404	0.07053668449558226	396.52864392733073	218.23314680908948
103	-0.19771084023855723	-0.20633241140019137	-0.09712878919359727	396.52864392733073	218.23314680908948
104	0.03706235928125656	-0.07475622265831824	-0.14167432050976367	396.52864392733073	218.23314680908948
105	-0.22581084718452754	0.040192925317169406	-0.008413321260388684	396.52864392733073	218.23314680908948
106	-0.09299282874206155	-0.19690605757987822	-0.01106752380086895	396.52864392733073	218.23314680908948
107	0.08942136502950399	-0.03390868943696029	0.0431933903993183	396.52864392733073	218.23314680908948
108	0.6326881659849388	0.3853022124053068	0.1887238164867599	396.52864392733073	218.23314680908948
109	-0.5602481001170285	-0.22727986433422115	-0.20542526077449624	396.52864392733073	218.23314680908948
110	0.14939500095735547	-0.09583459717318535	-0.043143311106101756	396.52864392733073	218.23314680908948
111	-0.0828175264666623	-0.1955968417715011	0.03705867698028453	396.52864392733073	218.23314680908948
112	-0.15485327568786744	-0.037967258442928864	-0.03157499437306671	396.52864392733073	218.23314680908948
113	-0.1473734177238321	0.002618431616753847	-0.0020532510218805866	396.52864392733073	218.23314680908948
114	0.10498755592763165	0.11285440268208446	0.027042818336964536	396.52864392733073	218.23314680908948
115	-0.035108162155517264	-0.177529663615901	-0.04857691442010276	396.52864392733073	218.23314680908948
116	-0.1946110792804883	0.06454433935297871	-0.05586345158311823	396.52864392733073	218.23314680908948
117	0.011118707784376985	-0.022125747161568732	-0.017327435452944018	396.52864392733073	218.23314680908948
118	-0.0991249645504148	0.0028802747784290594	-0.04822635936758657	396.52864392733073	218.23314680908948
119	-0.06927291880205745	-0.06559171199968	0.019706201880732577	396.52864392733073	218.23314680908948
120	0.17702330514883732	0.31303349978290457	0.12775227699554864	396.52864392733073	218.23314680908948
121	-0.12324919113712345	-0.26380698538793507	-0.07076204131505692	396.52864392733073	218.23314680908948
122	-0.048517997604553983	0.0028802747784290594	0.023361990285544143	396.52864392733073	218.23314680908948
123	-0.015431418682559511	-0.023696806131621007	-0.06703113397042021	396.52864392733073	218.23314680908948
124	-0.10734606970007539	-0.14689401369988253	0.01564977913018789	396.52864392733073	218.23314680908948
125	0.15087749532860562	-0.022125747161568787	-0.11973959008089263	396.52864392733073	218.23314680908948
126	-0.04002734802375671	0.04412057274229986	0.05508722253826093	396.52864392733073	218.23314680908948
127	-0.09997382835593402	0.09740565614323765	-0.03658292369472693	396.52864392733073	218.23314680908948
128	-0.048421444375490175	-0.19376393963977362	0.0488773901794024	396.52864392733073	218.23314680908948
129	0.09540665946865626	0.12123338385569615	-0.025515399893857982	396.52864392733073	218.23314680908948
130	-0.13951941599717468	0.14872691583161013	0.002879559359954542	396.52864392733073	218.23314680908948
131	0.04149576171576866	-0.14231175837056365	0.07957599692117867	396.52864392733073	218.23314680908948
132	0.24440941293294005	0.26563988751966283	0.28998414737072686	396.52864392733073	218.23314680908948
133	-0.11873432191558878	-0.06703184938889473	-0.2988982615632819	396.52864392733073	218.23314680908948
134	0.038140537005801986	0.05485614237099007	0.03688339945402641	396.52864392733073	218.23314680908948
135	-0.06239953580807898	-0.03809818002376647	0.015749937716620976	396.52864392733073	218.23314680908948
136	-0.0744616491014333	-0.2199482558073107	-0.11282864761700145	396.52864392733073	218.23314680908948
137	0.01886811017954873	-0.10735569628690145	-0.012094149311809077	396.52864392733073	218.23314680908948
138	0.09892280622706269	0.08653916493370961	0.12940489367169644	396.52864392733073	218.23314680908948
139	-0.09312760095762992	-0.05354692656261306	0.001777814909189157	396.52864392733073	218.23314680908948
140	0.03753406203574536	0.08902667496962557	-0.04041398962579673	396.52864392733073	218.23314680908948
141	-0.12783144646644268	0.06925751626313553	0.050580086148766856	396.52864392733073	218.23314680908948
142	0.06084965532904474	0.1838138994961096	-0.014347717506556057	396.52864392733073	218.23314680908948
143	0.11590410538865618	0.3472040323815403	0.08493448129535486	396.52864392733073	218.23314680908948
144	0.5167840605962826	0.5578568559493757	0.6915950393212569	396.52864392733073	218.23314680908948
145	-0.3742624426329056	-0.6428249619130332	-0.32912111501950025	396.52864392733073	218.23314680908948
146	0.07641584622717232	0.12516103128082695	-0.018980052129091818	396.52864392733073	218.23314680908948
147	0.11839739137666808	0.008640824335287262	0.16884233707976953	396.52864392733073	218.23314680908948
148	-0.1819424910170768	0.20266660713673612	0.19187881195940598	396.52864392733073	218.23314680908948
149	-0.10586357532882518	-0.13524199300532833	-0.2471413120239248	396.52864392733073	218.23314680908948
150	0.20519069820259236	2.93447631289587	3.199265567849326	396.52864392733073	218.23314680908948
151	-0.08052639880200249	-1.0875655720186486	-1.0067440315333265	396.52864392733073	218.23314680908948
152	-0.0017520388023868905	-0.18198099736438245	-0.6654786879087997	396.52864392733073	218.23314680908948
153	-0.01698129916159377	-0.8509902754449516	-0.1506385139955353	396.52864392733073	218.23314680908948
154	-0.06610577173620463	-0.24220492454971743	-0.2321175240589446	396.52864392733073	218.23314680908948
155	0.30027249628596103	0.019507315544815107	-0.07659627897479115	396.52864392733073	218.23314680908948
156	1.0353875461027355	0.3757449370041558	0.353659968695635	396.52864392733073	218.23314680908948
157	-0.6316773743681773	-0.2143186278312903	-0.0964026394419566	396.52864392733073	218.23314680908948
158	-0.1855813408374184	-0.2589628868969409	-0.4767047921288228	396.52864392733073	218.23314680908948
159	0.4074164076626843	-0.25843920057359	-0.039787998460589336	396.52864392733073	218.23314680908948
160	0.4915816562850279	-0.1550111517118189	-0.19070194856881562	396.52864392733073	218.23314680908948
161	-0.8188759817924142	0.1322307966460619	-0.03515566383805391	396.52864392733073	218.23314680908948
162	3.0340595029792174	1.59815973728562	1.7745096758370318	396.52864392733073	218.23314680908948
163	-0.9269632986781153	0.05577259343685359	-0.23018947127010492	396.52864392733073	218.23314680908948
164	-0.020620148981935316	-0.7208542240922933	-0.2943160062339629	396.52864392733073	218.23314680908948
165	-0.396567244309443	0.0797312427301502	0.29924881661579805	396.52864392733073	218.23314680908948
166	-0.10721129748450764	0.0005236863233508693	-0.3716634746070031	396.52864392733073	218.23314680908948
167	-0.16907174443031314	-0.6803994556134485	-0.6024538973957074	396.52864392733073	218.23314680908948
168	0.13200938514905713	1.5888643050461444	1.7927635782144842	396.52864392733073	218.23314680908948
169	-0.40229506347109245	-0.4027147826567188	-0.7782071769393686	396.52864392733073	218.23314680908948
170	-0.11226525556831479	-0.565973993961312	-0.2552291178784061	396.52864392733073	218.23314680908948
171	0.048787542035690246	-0.3034762243817537	-0.20279609788062491	396.52864392733073	218.23314680908948
172	-0.17203673317281365	-0.23133843334018966	-0.16461063680296673	396.52864392733073	218.23314680908948
173	0.08686069293370835	0.08981220445465199	-0.177030301520684	396.52864392733073	218.23314680908948
174	1.8981992701703843	0.48467169226110984	0.31369669270878764	396.52864392733073	218.23314680908948
175	-0.2259456194000955	-0.578411544140892	-0.22272765658083205	396.52864392733073	218.23314680908948
176	-0.536393417961456	-0.062842358802089	-0.11853768704369383	396.52864392733073	218.23314680908948
177	0.3945456610759197	-0.015055981796333495	0.11683499107432915	396.52864392733073	218.23314680908948
178	0.05451536119733946	-0.14545387631066797	0.5533010711036142	396.52864392733073	218.23314680908948
179	-1.0643635724498997	0.11717481484972803	0.31011602324380094	396.52864392733073	218.23314680908948
180	2.284658598312212	0.2369680613162095	-0.11197729963231984	396.52864392733073	218.23314680908948
181	-0.22769765820248278	-0.5905872511587966	-1.188231390150287	396.52864392733073	218.23314680908948
182	-0.433360059159563	-0.05158310285004791	-0.2580335582985359	396.52864392733073	218.23314680908948
183	-0.5415821482608321	0.23160027650186443	-0.18859861825371838	396.52864392733073	218.23314680908948
184	0.16206358922076713	-0.09321616555643153	-0.1463567344255159	396.52864392733073	218.23314680908948
185	-0.2859192553279475	-0.0277553751375893	-0.19658626552176633	396.52864392733073	218.23314680908948
186	0.27661997245374126	0.15108350428668826	0.37842417919124377	396.52864392733073	218.23314680908948
187	-0.27392452814237656	-0.13314724771192543	-0.1705700726957422	396.52864392733073	218.23314680908948
188	0.10006837005939184	-0.014925060215495889	-0.11485685899227399	396.52864392733073	218.23314680908948
189	0.06091704143682852	0.11835310907726693	-0.09685335308090581	396.52864392733073	218.23314680908948
190	0.39265885005796575	0.6006682128832984	-0.16806610803491226	396.52864392733073	218.23314680908948
191	0.8577577659838411	1.0353278612644128	0.03813538178444148	396.52864392733073	218.23314680908948
192	-0.11341081940064424	-0.5867905253145038	0.18148735861696122	396.52864392733073	218.23314680908948
193	-1.6166601118484047	-1.536364751130233	-0.3101911421836252	396.52864392733073	218.23314680908948
194	-0.7014219959247234	-0.08928851813130104	-0.08831483358747554	396.52864392733073	218.23314680908948
195	-0.12419259664610083	-0.17543491832249777	-0.0426925974671522	396.52864392733073	218.23314680908948
196	-0.17837102730451937	-0.06348156416735518	-0.09089391718813047	396.52864392733073	218.23314680908948
197	-0.22082427520850434	-0.173355575568017	-0.07301560950980385	396.52864392733073	218.23314680908948
198	0.19440892095713624	0.28514720306447794	0.0343794347931963	396.52864392733073	218.23314680908948
199	-0.3673216735311433	-0.17870795784343993	-0.1290042593259637	396.52864392733073	218.23314680908948
200	-0.10956981125695053	-0.05171402443088552	0.12301978378657982	396.52864392733073	218.23314680908948
201	-0.1667132306578698	-0.06637724148470642	-0.03370336433477211	396.52864392733073	218.23314680908948
202	-0.04016212023932497	0.18826523324459093	-0.059744596807404765	396.52864392733073	218.23314680908948
203	0.3276312560463066	-0.07043581049067443	0.07276521304372097	396.52864392733073	218.23314680908948
204	0.22048734466958342	0.4295537067284442	0.48401636893844646	396.52864392733073	218.23314680908948
205	-0.490166548021562	-0.13707489513705612	-0.42677573679187186	396.52864392733073	218.23314680908948
206	-0.21772451425043515	-0.11599652062218874	-0.13183373939270152	396.52864392733073	218.23314680908948
207	-0.12102544958024797	0.08169506644271537	-0.00857374009525319	396.52864392733073	218.23314680908948
208	-0.07857220167626344	-0.30386898912426685	0.06233386136327404	396.52864392733073	218.23314680908948
209	-0.12547293269399895	-0.10801030419109003	-0.0019030131422307084	396.52864392733073	218.23314680908948
210	0.04440744502972327	0.07410161475412974	0.1541691041673055	396.52864392733073	218.23314680908948
211	-0.20862738969958133	-0.1230662859874237	-0.18692096193096253	396.52864392733073	218.23314680908948
212	0.03355828167648306	-0.06153314299371204	-0.00469218212953898	396.52864392733073	218.23314680908948
213	0.006805996886194432	-0.0638897314487904	-0.07626099535509628	396.52864392733073	218.23314680908948
214	-0.08180673484990059	0.022649433484919657	-0.024488774382917633	396.52864392733073	218.23314680908948
215	0.3322808974834098	0.11102150055035664	0.043418747218792686	396.52864392733073	218.23314680908948
216	0.4127399101776277	1.005608662414258	0.47460146181372587	396.52864392733073	218.23314680908948
217	-0.39286100838131777	-0.06663908464638157	-0.2004924503926613	396.52864392733073	218.23314680908948
218	-0.23113434969947144	-0.5132125968837249	-0.13749269952617743	396.52864392733073	218.23314680908948
219	-0.2388163659868594	0.09897671511328991	-0.08470912447588022	396.52864392733073	218.23314680908948
220	-0.09238635377200471	-0.3032143812200784	-0.04632334622535578	396.52864392733073	218.23314680908948
221	-0.020957079520855848	-0.18839615482542854	-0.05503714324504422	396.52864392733073	218.23314680908948
222	0.19730652359185225	0.34380007127976053	0.20024205392657815	396.52864392733073	218.23314680908948
223	-0.013005518802331917	0.1449186380831258	0.025665637773507888	396.52864392733073	218.23314680908948
224	-0.1914439322146352	0.41581849264467874	-0.028970871125803543	396.52864392733073	218.23314680908948
225	0.0036388498203416275	0.01767441341308762	-0.06855855241352646	396.52864392733073	218.23314680908948
226	-0.06320816910148827	-0.4372780799978677	-0.09577664827674887	396.52864392733073	218.23314680908948
227	-0.05667171664643027	0.07370885001161663	0.1482597475677464	396.52864392733073	218.23314680908948
228	0.7956277746068988	-0.11180703003538309	0.1563725930688362	396.52864392733073	218.23314680908948
229	-0.4787782958060488	-0.27572084924416423	-0.34153156184533434	396.52864392733073	218.23314680908948
230	-0.23396456622640405	-0.09138326342470426	-0.013605746000190322	396.52864392733073	218.23314680908948
231	0.026280582035800054	-0.08365889015528072	0.011543277086426496	396.52864392733073	218.23314680908948
232	-0.05478490562847527	-0.213533098346264	-0.09232117704480364	396.52864392733073	218.23314680908948
233	-0.026550126466936483	0.05721273082606826	-0.0356314171236114	396.52864392733073	218.23314680908948
234	0.14258900407116099	0.1793625657476285	0.1250229555152439	396.52864392733073	218.23314680908948
235	-0.15788565053815218	-0.16050985810700197	-0.08856523005355849	396.52864392733073	218.23314680908948
236	0.16179404478963022	-0.1318380319035486	0.0034805108785537775	396.52864392733073	218.23314680908948
237	-0.050943897484781564	0.08758653758041124	-0.06249895793431781	396.52864392733073	218.23314680908948
238	0.18827678514878238	0.1214952270173717	0.29571822644402757	396.52864392733073	218.23314680908948
239	0.305595998800905	0.23932464977128787	-0.08583590857325366	396.52864392733073	218.23314680908948
240	0.039623031377052254	-0.7490023639723953	-0.5531508332239641	396.52864392733073	218.23314680908948
241	-0.3850442198783618	-0.3766613880700198	-0.39835009709194025	396.52864392733073	218.23314680908948
242	-0.054447975089554845	0.028409983041777664	0.0009208261249964433	396.52864392733073	218.23314680908948
243	-0.10775038634677989	-0.054725220790152074	-0.010892246274610828	396.52864392733073	218.23314680908948
244	-0.06334294131705634	-0.03390868943696068	-0.07599532745619153	396.52864392733073	218.23314680908948
245	-0.16691538898122205	0.06951935942481069	0.04366914368487573	396.52864392733073	218.23314680908948
246	0.02823477916153881	0.06768645729308331	0.06087138090477828	396.52864392733073	218.23314680908948
247	-0.006671224670626074	-0.09897671511328987	-0.03102412214768413	396.52864392733073	218.23314680908948
248	0.02944772910165285	0.1009405388258553	0.007587012922315006	396.52864392733073	218.23314680908948
249	-0.12715758538860147	0.06493710409549158	0.07549453452402566	396.52864392733073	218.23314680908948
250	0.13740027377178513	0.06506802567632919	0.08005175020673638	396.52864392733073	218.23314680908948
251	0.30876314586675785	1.6204164060280266	0.9581170378200063	396.52864392733073	218.23314680908948
252	-0.8882836728100398	-2.1502560436781373	-1.6136789250281123	396.52864392733073	218.23314680908948
253	-0.38531376430949815	0.22413774639411654	0.2772378666032953	396.52864392733073	218.23314680908948
254	-0.10653743640666613	-0.004713176910156713	0.06775728372206058	396.52864392733073	218.23314680908948
255	0.013207677125684159	0.06729369255057005	0.03568149641682816	396.52864392733073	218.23314680908948
256	0.04231847568841629	-0.0010473726467012945	-0.10103318551830576	396.52864392733073	218.23314680908948
257	-0.10835686131683686	0.03770541528125304	0.0012251541376206987	396.52864392733073	218.23314680908948
258	-0.06873382993978461	0.26393790696877284	0.06991069333037458	396.52864392733073	218.23314680908948
259	0.16408517245428977	-0.058652868215282705	0.06229864076145142	396.52864392733073	218.23314680908948
260	0.09326237317319785	0.06703184938889462	0.006946357654673774	396.52864392733073	218.23314680908948
261	0.2677923923340234	-0.14401373892145353	0.043941633599089425	396.52864392733073	218.23314680908948
262	-0.2945446771243122	0.02291127664659487	-0.131715970505357	396.52864392733073	218.23314680908948
263	1.3229240680175012	0.0964892050773738	0.04361906439165941	396.52864392733073	218.23314680908948
264	-2.1331474724178756	0.49972767405744356	0.7555713364054644	396.52864392733073	218.23314680908948
265	0.36097229295739597	-0.6124511551586903	-0.5806193255532694	396.52864392733073	218.23314680908948
266	0.037529249847566115	0.09164510658637948	-0.0341791176203301	396.52864392733073	218.23314680908948
267	-0.025436323639254743	0.04752453384407973	0.12116684993756555	396.52864392733073	218.23314680908948
268	-0.03934971709373225	0.10526095099349875	-0.03425423656015503	396.52864392733073	218.23314680908948
269	-0.028687759254622636	-0.14911968057412328	-0.02549036024724982	396.52864392733073	218.23314680908948
270	0.06565619576337656	-0.02644615932921246	0.10439028671000439	396.52864392733073	218.23314680908948
271	0.08659757928897704	-0.08824114548459971	-0.14422836446381027	396.52864392733073	218.23314680908948
272	0.014895956661908683	0.016234276023873173	-0.08290626992008265	396.52864392733073	218.23314680908948
273	-0.025310173319451845	-0.10355897044260876	0.1034888594321055	396.52864392733073	218.23314680908948
274	0.05845846950434197	0.056034436598529025	-0.11301236391918845	396.52864392733073	218.23314680908948
275	0.6695097822244103	0.6687474349188948	0.13414582565659394	396.52864392733073	218.23314680908948
276	0.8256266617244572	0.46398608248875545	0.28835657034118756	396.52864392733073	218.23314680908948
277	-0.9842274096153633	-0.5956931928114666	-0.20637676734561194	396.52864392733073	218.23314680908948
278	-0.12960259476208125	-0.3440619144414361	-0.16094549292579563	396.52864392733073	218.23314680908948
279	0.025236600246547614	-0.03194486572439503	-0.017850654002677047	396.52864392733073	218.23314680908948
280	-0.005040273614158042	-0.12136430543653387	-0.01140528386912898	396.52864392733073	218.23314680908948
281	-0.06656601489027414	0.10473726467014788	0.008711320571123116	396.52864392733073	218.23314680908948
282	0.03474307025811996	-0.003273039520941934	0.10816136755359507	396.52864392733073	218.23314680908948
283	-0.1642772731496145	-0.10421357834679745	-0.08532562258825283	396.52864392733073	218.23314680908948
284	0.12188156706901132	-0.006284235880208877	0.038067967351265386	396.52864392733073	218.23314680908948
285	0.08076354547982612	-0.016627040766385992	0.1396329014088078	396.52864392733073	218.23314680908948
286	-0.058543441222343895	0.05420153446680165	0.09761210940532761	396.52864392733073	218.23314680908948
287	0.051293902940137914	0.10526095099349875	0.16987075113689631	396.52864392733073	218.23314680908948
