	winter	trans	summer	mean	std
88	0.0900904216242559	0.02831413251048054	0.10822550649667129	95.04308216153072	51.79980937518675
89	-0.3185339907429054	-0.011583054208832877	0.1719908049190343	95.04308216153072	51.79980937518675
90	1.965901700443588	0.9060522403353752	1.6023224988885545	95.04308216153072	51.79980937518675
91	-0.1801808432485119	-0.4041198912859485	-0.7903386987946099	95.04308216153072	51.79980937518675
92	-0.7335934332260851	0.16731078301647537	-0.5931927761493223	95.04308216153072	51.79980937518675
93	-0.4568871382372988	-0.07207233729940488	0.2995214017637602	95.04308216153072	51.79980937518675
94	0.29922890039485056	-0.26641024680315717	-0.3229215112765542	95.04308216153072	51.79980937518675
95	-0.38610180696109747	0.15186671073803182	0.30186141271503963	95.04308216153072	51.79980937518675
96	0.15765823784244792	-0.1930509034805487	-0.2825563223669847	95.04308216153072	51.79980937518675
97	0.23166108417665848	0.016731078301647384	0.038610180696109664	95.04308216153072	51.79980937518675
98	-0.21557350888661253	-0.0012870060232035851	-0.13923065160112302	95.04308216153072	51.79980937518675
99	-0.20913847877059466	-0.2651232407799536	0.07195533675184129	95.04308216153072	51.79980937518675
100	0.18018084324851236	0.16602377699327175	0.2720262730862273	95.04308216153072	51.79980937518675
101	-0.18018084324851236	0.1621627589236611	-0.08833541341079632	95.04308216153072	51.79980937518675
102	-0.051480240928146154	-0.2380961142926768	-0.06435030116018314	95.04308216153072	51.79980937518675
103	-0.13191811737837514	0.19176389745734496	0.09886546269155372	95.04308216153072	51.79980937518675
104	0.05791527104416462	-0.14800569266842062	0.1725758076568542	95.04308216153072	51.79980937518675
105	0.25096617452471337	0.03217515058009135	0.13513563243638416	95.04308216153072	51.79980937518675
106	-0.4350080358428364	0.05920227706736847	-0.5229924476109411	95.04308216153072	51.79980937518675
107	0.41312893344837437	-0.2509661745247135	0.10179047638065297	95.04308216153072	51.79980937518675
108	0.4787662406317608	0.13127461436677312	-0.270856267610588	95.04308216153072	51.79980937518675
109	-0.3011594094296559	0.056628265020960855	0.016965079396775384	95.04308216153072	51.79980937518675
110	-0.1969119215501598	-0.027027126487276565	-0.11173552292359024	95.04308216153072	51.79980937518675
111	-0.2580447076523336	-0.0694983252529976	0.11875555577742858	95.04308216153072	51.79980937518675
112	-0.1782503342137067	0.009009042162425596	0.33813158245986985	95.04308216153072	51.79980937518675
113	-0.13844507649605048	-0.07722036139221944	-0.2737812812996867	95.04308216153072	51.79980937518675
114	-0.22062960397777004	0.0334621566032951	-0.42763700134630656	95.04308216153072	51.79980937518675
115	0.1930509034805487	-0.003861018069611033	0.17550082134595346	95.04308216153072	51.79980937518675
116	0.12134628218777363	0.1093955119723109	-0.12577558863126692	95.04308216153072	51.79980937518675
117	-0.0937675816905523	0.20077293961977077	-0.014625068445495937	95.04308216153072	51.79980937518675
118	0.19856664357999282	0.04633221683533156	0.08950541888643604	95.04308216153072	51.79980937518675
119	-0.0027578700497220415	0.07207233729940488	-0.24160613071959558	95.04308216153072	51.79980937518675
120	0.5377846596958145	0.5289594755367036	0.8927141779130829	95.04308216153072	51.79980937518675
121	-0.038610180696109775	-0.6589470838802731	-0.3246765194900141	95.04308216153072	51.79980937518675
122	-0.27302913492249026	0.09652545174027433	0.09477044352681463	95.04308216153072	51.79980937518675
123	-0.2757870049722126	-0.05276724695134999	-0.17842583503505205	95.04308216153072	51.79980937518675
124	-0.03585231064638769	-0.19305090348054876	0.10530049280757159	95.04308216153072	51.79980937518675
125	-0.15995646288388307	0.16216275892366105	-0.09886546269155372	95.04308216153072	51.79980937518675
126	0.5102059591985931	-0.05534125899775716	-0.08716540793515659	95.04308216153072	51.79980937518675
127	-0.022062960397777193	-0.09781245776347819	0.102375479118473	95.04308216153072	51.79980937518675
128	-0.08273610149166358	0.029601138533684068	-0.07078533127620157	95.04308216153072	51.79980937518675
129	-0.17650368318221618	-0.17117180108608643	-0.13513563243638416	95.04308216153072	51.79980937518675
130	-0.2702712648727682	0.13770964448279133	0.26734625118366906	95.04308216153072	51.79980937518675
131	0.35024949631471003	0.16731078301647562	-0.2784613032022458	95.04308216153072	51.79980937518675
132	-0.06067314109388694	-0.012870060232036629	0.007605035591657594	95.04308216153072	51.79980937518675
133	-0.049641660894998205	-0.2638362347567498	-0.3077114400932379	95.04308216153072	51.79980937518675
134	-0.3226707958174885	0.10682149992590362	-0.03568516700701074	95.04308216153072	51.79980937518675
135	0.17374581313249388	-0.02831413251048054	0.33462156603295135	95.04308216153072	51.79980937518675
136	0.16823007303304946	-0.08622940355464515	0.01228505749421649	95.04308216153072	51.79980937518675
137	0.19580877353027107	0.027027126487276898	-0.13747564338766327	95.04308216153072	51.79980937518675
138	-0.36128097651359853	-0.09009042162425618	-0.03978018617174939	95.04308216153072	51.79980937518675
139	-0.0772203613922195	0.23423509622306593	0.023400109512793588	95.04308216153072	51.79980937518675
140	0.008273610149166444	0.03088814455688771	0.22873607048755917	95.04308216153072	51.79980937518675
141	0.34473375621526564	-0.131274614366773	-0.22288604310936055	95.04308216153072	51.79980937518675
142	-0.18477729333138232	0.09652545174027427	-0.005850027378198619	95.04308216153072	51.79980937518675
143	0.04412592079555383	-0.27541928896558276	-0.038610180696109775	95.04308216153072	51.79980937518675
144	-0.008273610149166416	0.0012870060232035296	-0.07371034496530032	95.04308216153072	51.79980937518675
145	-0.3971332871599859	0.08751640957784879	0.057330268306344745	95.04308216153072	51.79980937518675
146	0.5157216992980375	0.039897186719313416	-0.05791527104416461	95.04308216153072	51.79980937518675
147	-0.3557652364141541	-0.13384862641318052	-0.019305090348054832	95.04308216153072	51.79980937518675
148	-0.033094440596665664	-0.0913774276474596	0.24160613071959613	95.04308216153072	51.79980937518675
149	-0.05791527104416466	-0.0334621566032951	-0.20358095276130628	95.04308216153072	51.79980937518675
150	0.5846684505410906	0.5302464815599072	0.5516575817641137	95.04308216153072	51.79980937518675
151	-0.154440722784439	0.05920227706736819	-0.3820067877963589	95.04308216153072	51.79980937518675
152	-0.42195411760748514	-0.16344976494686458	-0.2223010403715407	95.04308216153072	51.79980937518675
153	0.14892498268499488	-0.15830174085404985	-0.029835139628812124	95.04308216153072	51.79980937518675
154	-0.03861018069610972	-0.09781245776347813	0.11173552292359018	95.04308216153072	51.79980937518675
155	0.18753516338110435	-0.04633221683533162	-0.0731253422274804	95.04308216153072	51.79980937518675
156	-0.22062960397777	0.041184192742517056	-0.046800219025587564	95.04308216153072	51.79980937518675
157	-0.33370227601637703	-0.14028365652919883	0.16497077206519628	95.04308216153072	51.79980937518675
158	0.31439718566832214	0.03088814455688793	-0.21879102394462213	95.04308216153072	51.79980937518675
159	0.35576523641415414	0.1647367709700681	-0.02515511772625323	95.04308216153072	51.79980937518675
160	-0.2564819146241577	-0.007722036139221844	-0.015210071183316076	95.04308216153072	51.79980937518675
161	0.19580877353027104	0.015444072278443799	0.2176210184689823	95.04308216153072	51.79980937518675
162	-0.20959812377888154	-0.1879028793877341	-0.18720087610235037	95.04308216153072	51.79980937518675
163	-0.2730291349224904	0.1184045541347365	-0.03568516700701041	95.04308216153072	51.79980937518675
164	0.044125920795554	0.0875164095778489	-0.23224608691447834	95.04308216153072	51.79980937518675
165	0.12686202228721766	0.03088814455688771	0.09945046542937368	95.04308216153072	51.79980937518675
166	-0.3364601460660991	-0.060489283090572	-0.12694559410690634	95.04308216153072	51.79980937518675
167	0.3916175470605417	0.05662826502096108	0.06025528199544408	95.04308216153072	51.79980937518675
168	-0.22614534407721426	-0.13513563243638416	-0.1872008761023504	95.04308216153072	51.79980937518675
169	-0.088251841591108	0.1454316806220134	0.14098565981458244	95.04308216153072	51.79980937518675
170	0.05515740099444266	-0.11454353606512546	0.1866158733645305	95.04308216153072	51.79980937518675
171	0.011031480198888444	0.03603616864970238	-0.05908527651980433	95.04308216153072	51.79980937518675
172	0.39161754706054164	0.015444072278443799	0.07897536960567908	95.04308216153072	51.79980937518675
173	-0.25923978467387976	-0.029601138533684068	-0.2527211827381729	95.04308216153072	51.79980937518675
174	0.03585231064638772	-0.054054252974553685	0.1444956762415016	95.04308216153072	51.79980937518675
175	0.07446249134249744	0.13384862641318052	0.010530049280757237	95.04308216153072	51.79980937518675
176	-0.10204119183971877	-0.18018084324851225	0.31297646473361695	95.04308216153072	51.79980937518675
177	-0.02757870049722122	0.15958874687725366	-0.08658040519733701	95.04308216153072	51.79980937518675
178	0.35576523641415414	0.039897186719313416	-0.24687115535997456	95.04308216153072	51.79980937518675
179	0.06618888119333102	-0.1879028793877341	0.05440525461724571	95.04308216153072	51.79980937518675
180	0.2178717339280477	0.48648827677098283	0.5820777241307452	95.04308216153072	51.79980937518675
181	-0.2564819146241574	-0.22265204201423283	-0.29601138533684124	95.04308216153072	51.79980937518675
182	0.44401707800526213	-0.060489283090572	-0.06259529294672356	95.04308216153072	51.79980937518675
183	-0.16271433293360543	-0.0939514396938671	0.08190038329477839	95.04308216153072	51.79980937518675
184	-0.3833439369113754	-0.03088814455688782	-0.16029075016263733	95.04308216153072	51.79980937518675
185	0.057915271044164635	0.051480240928146404	0.13162561600946493	95.04308216153072	51.79980937518675
186	0.033094440596665664	-0.0012870060232037517	-0.09184542983771571	95.04308216153072	51.79980937518675
187	-0.22338747402749207	-0.025740120464073035	-0.18720087610235014	95.04308216153072	51.79980937518675
188	-0.10204119183971871	-0.16344976494686458	0.154440722784439	95.04308216153072	51.79980937518675
189	0.16271433293360538	-0.15572772880764285	0.060840284733263916	95.04308216153072	51.79980937518675
190	-0.08549397154138594	0.07722036139221955	0.09711045447809391	95.04308216153072	51.79980937518675
191	-0.027578700497221276	0.005148024092814674	-0.07546535317875985	95.04308216153072	51.79980937518675
192	-0.24269256437554693	0.15958874687725377	0.18369085967543147	95.04308216153072	51.79980937518675
193	0.23717682427610287	-0.15315371676123546	-0.36679671661304286	95.04308216153072	51.79980937518675
194	-0.005515740099444388	0.07464634934581216	-0.09828045995373394	95.04308216153072	51.79980937518675
195	0.0	0.21879102394462202	0.5194824311840223	95.04308216153072	51.79980937518675
196	0.1792615532319382	-0.03346215660329521	-0.331696552343852	95.04308216153072	51.79980937518675
197	-0.09928332178999666	-0.08108137946183047	-0.04972523271468682	95.04308216153072	51.79980937518675
198	0.005515740099444333	0.297298391360045	-0.046800219025587564	95.04308216153072	51.79980937518675
199	0.09376758169055233	-0.3796667768450791	-0.24277613619523555	95.04308216153072	51.79980937518675
200	0.2592397846738795	0.1184045541347365	0.2018259445478464	95.04308216153072	51.79980937518675
201	-0.6067314109388674	-0.2097819817821962	0.2123559938286036	95.04308216153072	51.79980937518675
202	0.19856664357999299	0.2586882106639352	-0.12226557220434742	95.04308216153072	51.79980937518675
203	-0.5212374393974816	-0.2741322829423791	0.10764050375885142	95.04308216153072	51.79980937518675
204	0.28130274507165687	0.23938312031588038	-0.10062047090501336	95.04308216153072	51.79980937518675
205	0.38610180696109725	-0.01415706625524027	-0.21294099656642348	95.04308216153072	51.79980937518675
206	-0.08549397154138588	-0.1583017408540498	0.13806064612548344	95.04308216153072	51.79980937518675
207	-0.1296198923369397	-0.11325653004192204	-0.060840284733263944	95.04308216153072	51.79980937518675
208	-0.12134628218777355	0.01673107830164766	-0.06084028473326364	95.04308216153072	51.79980937518675
209	-0.1378935024861062	0.2792803070351937	0.3393015879355097	95.04308216153072	51.79980937518675
210	0.284060615121379	-0.09523844571707063	0.2135259993042436	95.04308216153072	51.79980937518675
211	-0.03585231064638772	-0.14671868664521703	-0.23341609239011835	95.04308216153072	51.79980937518675
212	-0.09928332178999638	0.11969156015794025	-0.11349053113704977	95.04308216153072	51.79980937518675
213	-0.04964166089499833	0.13899665050599497	-0.07254033948966065	95.04308216153072	51.79980937518675
214	0.07170462129277522	-0.31789048773130346	0.1842758624132511	95.04308216153072	51.79980937518675
215	-0.03309444059666555	0.23166108417665832	0.04680021902558751	95.04308216153072	51.79980937518675
216	-0.052399530944720385	-0.10296048185629247	-0.04972523271468682	95.04308216153072	51.79980937518675
217	-0.04688379084527616	-0.16473677097006822	-0.0549902573550653	95.04308216153072	51.79980937518675
218	-0.06618888119333088	0.08622940355464492	-0.10764050375885148	95.04308216153072	51.79980937518675
219	0.06067314109388666	-0.10296048185629258	0.1497607008818801	95.04308216153072	51.79980937518675
220	0.1765036831822161	-0.04504521081212798	-0.09594044900245446	95.04308216153072	51.79980937518675
221	0.1489249826849946	0.023166108417665754	-0.2661762457080292	95.04308216153072	51.79980937518675
222	-0.36403884656332036	0.214930005875011	0.10939551197231076	95.04308216153072	51.79980937518675
223	0.02757870049722122	-0.22908707213025115	-0.0052650246403784795	95.04308216153072	51.79980937518675
224	-0.10479906188944077	0.009009042162425596	-0.1632157638517366	95.04308216153072	51.79980937518675
225	0.27302913492249037	0.01673107830164744	0.1099805147101309	95.04308216153072	51.79980937518675
226	-0.016547220298332777	-0.01673107830164744	0.0614252874710835	95.04308216153072	51.79980937518675
227	0.45780642825387285	0.16859778903967915	-0.0023400109512794476	95.04308216153072	51.79980937518675
228	-0.20684025372915948	-0.09137742764745982	-0.0661053093736424	95.04308216153072	51.79980937518675
229	-0.04136805074583183	-0.056628265020960855	-0.20533596097476525	95.04308216153072	51.79980937518675
230	-0.21787173392804793	0.05791527104416461	0.1983159281209272	95.04308216153072	51.79980937518675
231	-0.3006078354197116	-0.05920227706736836	-0.24277613619523555	95.04308216153072	51.79980937518675
232	0.03309444059666555	-0.012870060232036407	-0.015795073921135716	95.04308216153072	51.79980937518675
233	-0.0661888811933311	0.06821131922979373	0.13630563791202382	95.04308216153072	51.79980937518675
234	-0.07722036139221944	0.03217515058009157	-0.02106009856151446	95.04308216153072	51.79980937518675
235	0.176503683182216	-0.1389966505059952	0.15385572004661913	95.04308216153072	51.79980937518675
236	-0.11031480198888499	0.08365539150823786	-0.13162561600946496	95.04308216153072	51.79980937518675
237	0.1902930334308267	0.12097856618114389	0.14040065707676258	95.04308216153072	51.79980937518675
238	-0.2730291349224905	-0.037323174672906134	0.2585712101163713	95.04308216153072	51.79980937518675
239	0.5212374393974817	-0.04761922285853526	-0.24862616357343392	95.04308216153072	51.79980937518675
240	-0.03309444059666544	0.11583054208832921	0.46683218478023614	95.04308216153072	51.79980937518675
241	0.21235599382860365	-0.04247119876572081	0.16380076658955622	95.04308216153072	51.79980937518675
242	-0.04412592079555411	-0.10296048185629258	-0.4018968808822332	95.04308216153072	51.79980937518675
243	-0.38885967701081964	0.01930509034805472	-0.24336113893305542	95.04308216153072	51.79980937518675
244	0.04688379084527616	0.0630632951369795	0.17725582955941302	95.04308216153072	51.79980937518675
245	-0.12961989233693993	0.2522531805479169	-0.07663535865439963	95.04308216153072	51.79980937518675
246	-0.0799782314419415	-0.22265204201423283	-0.21469600477988304	95.04308216153072	51.79980937518675
247	0.1682300730330496	-0.05662826502096108	-0.07839036686785922	95.04308216153072	51.79980937518675
248	-0.24820830447499131	-0.08880341560105232	-0.05908527651980405	95.04308216153072	51.79980937518675
249	0.08273610149166377	-0.0424711987657207	0.16263076111391675	95.04308216153072	51.79980937518675
250	0.07722036139221944	0.027027126487276787	-0.016965079396775704	95.04308216153072	51.79980937518675
251	0.044125920795554	0.06563730718338645	-0.016965079396775426	95.04308216153072	51.79980937518675
252	-0.3006078354197116	-0.1274135962971621	0.15034570361970023	95.04308216153072	51.79980937518675
253	-0.1682300730330495	-0.024453114440869506	-0.03978018617174947	95.04308216153072	51.79980937518675
254	0.3419758861655434	0.023166108417665976	0.03568516700701044	95.04308216153072	51.79980937518675
255	-0.005515740099444222	0.009009042162425596	0.20007093633438677	95.04308216153072	51.79980937518675
256	-0.18201942328166032	-0.039897186719313416	-0.22054603215808136	95.04308216153072	51.79980937518675
257	-0.13513563243638416	0.09523844571707074	-0.046215216287767674	95.04308216153072	51.79980937518675
258	0.011031480198888666	0.0	-0.06201029020890365	95.04308216153072	51.79980937518675
259	0.20132451362971504	-0.2509661745247136	-0.033345156055731	95.04308216153072	51.79980937518675
260	0.11858841213805138	0.08108137946183058	0.05265024640378587	95.04308216153072	51.79980937518675
261	-0.25923978467387987	0.006435030116018536	-0.07839036686785922	95.04308216153072	51.79980937518675
262	0.21787173392804793	-0.0694983252529977	0.11232052566141035	95.04308216153072	51.79980937518675
263	0.12961989233693993	0.07722036139221933	-0.12460558315562688	95.04308216153072	51.79980937518675
264	-0.22338747402749215	0.09395143969386721	-0.19363590621836863	95.04308216153072	51.79980937518675
265	0.024820830447499054	-0.06306329513697939	0.3322815550816716	95.04308216153072	51.79980937518675
266	0.13513563243638416	0.05791527104416461	0.2345860978657578	95.04308216153072	51.79980937518675
267	-0.25923978467387965	0.07464634934581227	-0.3082964428310581	95.04308216153072	51.79980937518675
268	-0.04688379084527616	-0.1389966505059952	0.12226557220434744	95.04308216153072	51.79980937518675
269	0.26751339482304615	0.09909946378668177	-0.05031023545250643	95.04308216153072	51.79980937518675
270	0.04688379084527616	0.39253683707711573	-0.01638007665895584	95.04308216153072	51.79980937518675
271	-0.16271433293360538	-0.24453114440869494	-0.08482539698387742	95.04308216153072	51.79980937518675
272	-0.038610180696109886	-0.11711754811153297	0.0064350301160182	95.04308216153072	51.79980937518675
273	0.07170462129277533	-0.056628265020960855	0.024570114988433624	95.04308216153072	51.79980937518675
274	0.10755693193916283	0.009009042162425374	-0.03744017522047002	95.04308216153072	51.79980937518675
275	-0.07446249134249727	-0.014157066255240158	-0.1433256707658619	95.04308216153072	51.79980937518675
276	0.20132451362971493	-0.1274135962971621	-0.07605035591658005	95.04308216153072	51.79980937518675
277	-0.08549397154138572	0.13256162038997688	0.16672578027865578	95.04308216153072	51.79980937518675
278	-0.24269256437554698	0.010296048185629125	-0.016380076658955564	95.04308216153072	51.79980937518675
279	0.09652545174027427	-0.04761922285853526	0.14800569266842079	95.04308216153072	51.79980937518675
280	0.022062960397777	0.2007729396197706	0.08014537508131854	95.04308216153072	51.79980937518675
281	0.10755693193916283	-0.06949832525299748	-0.1936359062183686	95.04308216153072	51.79980937518675
282	-0.22890321412693626	0.023166108417665754	0.050310235452506694	95.04308216153072	51.79980937518675
283	0.29509209532026737	-0.05019323490494276	-0.16380076658955647	95.04308216153072	51.79980937518675
284	-0.19580877353027093	0.05791527104416461	0.10881050923449118	95.04308216153072	51.79980937518675
285	0.06343101114360894	0.0	0.138645648863303	95.04308216153072	51.79980937518675
286	-0.25923978467387965	-0.12741359629716187	-0.10822550649667104	95.04308216153072	51.79980937518675
287	0.11583054208832921	0.043758204788924226	-0.044460208074308366	95.04308216153072	51.79980937518675
288	-0.10479906188944077	-0.15701473483084638	0.03978018617174948	95.04308216153072	51.79980937518675
289	-0.027578700497221442	0.18404186131812317	-0.13630563791202382	95.04308216153072	51.79980937518675
290	0.22890321412693648	0.12097856618114389	0.17842583503505274	95.04308216153072	51.79980937518675
291	-0.07170462129277522	-0.2599752166871391	-0.2521361800003531	95.04308216153072	51.79980937518675
292	0.09100971164083016	-0.01801808432485097	0.1702357967055747	95.04308216153072	51.79980937518675
293	-0.1544407227844391	0.21493000587501077	-0.035100164269190576	95.04308216153072	51.79980937518675
294	-0.16271433293360538	-0.20205994564297436	0.029250136890992248	95.04308216153072	51.79980937518675
295	0.17098794308277188	0.1634497649468647	0.013455062969856255	95.04308216153072	51.79980937518675
296	-0.12686202228721788	-0.03474916262649885	0.04153519438520906	95.04308216153072	51.79980937518675
297	0.2702712648727683	0.09523844571707074	0.2041659554991258	95.04308216153072	51.79980937518675
298	0.07446249134249738	0.18275485529491953	0.14976070088188012	95.04308216153072	51.79980937518675
299	-0.16271433293360538	-0.17117180108608654	-0.14391067350368178	95.04308216153072	51.79980937518675
